1.19405857406698 0.751310670568242 0.552677330041815
1.20100991715574 0.672391675701729 0.489249159043949
1.28650074176448 0.652007907461033 0.489249159043949
1.46678043511178 0.777368500916107 0.398508310298044
1.16692602720117 0.451223916768382 0.449812308526291
1.1606151061105 0.626650652671858 0.445053698737637
1.16967371676215 0.803010099086666 0.372979328571493
1.14329377391301 0.724411007634917 0.35729684284368
1.12211120507337 0.664467667539885 0.333233531699215
1.12830063431565 0.609168800185327 0.349348993603476
1.10486855497088 0.589178727679268 0.285893243481067
1.08684278253088 0.627540717393345 0.256801462952963
1.09784372555924 0.643996809969246 0.229765907237717
1.08376662047575 0.634850971366561 0.235846362548368
1.08791457814685 0.629233088237258 0.189179081316422
1.15223377663805 0.658970240349774 0.189179081316422
1.03880956091059 0.712062864190211 0.195546978809411
0.997409398006158 0.712739449028107 0.153302917588843
1.02756769111506 0.683539531135688 0.217476834685947
1.11414970814337 0.663231436477739 0.466266683554946
1.09521809121772 0.664310439394981 0.49602789261299
1.10770847856857 0.663869425640785 0.573525506540232
1.09602352105902 0.700439601845787 0.565245709181911
1.09265626364733 0.71572702950642 0.563163467901073
0.958751590017489 0.962807228827137 2.33280756295424
0.963500362571547 0.965755838335159 2.30690320104771
0.939411125471999 0.925257555953489 2.27148261318036
0.926190727141593 0.892680066066822 2.23777666664855
0.906786112985641 0.88946939171959 2.20694136047825
0.904415151638246 0.873529841405959 2.17259530560682
0.872223200649403 0.873242883665967 2.14263257570731
0.854914951914704 0.872438531979683 2.11288743523844
0.836054454849752 0.872007153754579 2.0744116699373
0.825361574890334 0.860596977282898 2.0588373704134
0.810985864613618 0.869173327343874 2.02290547635571
0.789625597286324 0.886791749510977 2.000422760474
0.779669662466556 0.893233142792813 1.96263147949834
0.777327809282495 0.885981703481284 1.94163903394582
0.748490639438764 0.899312209078714 1.90711150775998
0.740713193120978 0.898781634854447 1.87471613118494
0.714280427306867 0.906882261960259 1.84879208757081
0.714069043653924 0.862603536691241 1.82622529259472
0.698336211631364 0.81230820279314 1.79308957881613
0.67383226893459 0.813789655572105 1.76754606617178
0.658506889776295 0.813970919157222 1.7351332725742
0.655876983232232 0.813970919157222 1.7109670519776
0.66444679989076 0.814316471596621 1.67751583555522
0.633277232582321 0.814805711614081 1.6610127259453
0.622201465178811 0.809590563971612 1.61958904228772
0.61279150881813 0.80970606438887 1.59555740644028
0.627541359637889 0.807778982775047 1.57741803782122
0.63091025618958 0.807778982775047 1.54324464508463
0.635882153171795 0.792870019743473 1.53997143736773
0.63128829208339 0.777434030479099 1.49942151034684
0.650910289449062 0.773465438608711 1.47356897791428
0.659225121565705 0.765106579952034 1.44935779202315
0.669223746896248 0.797887933512533 1.43561210866238
0.671621022101846 0.775027106746523 1.40139429724343
0.67222272107253 0.775214256090509 1.3734201272877
0.705480102087611 0.750780970986817 1.36043350570549
0.69900455573273 0.739595784316244 1.3414426023966
0.701658532096052 0.805322934106163 1.31216085799454
0.689261184195188 0.797328879603654 1.28296607511838
0.711597396258999 0.767533954396994 1.25579386725326
0.728709623671026 0.770458968281902 1.23784237426748
0.740439082633792 0.707174753910989 1.23242319311195
0.759637034249285 0.698421495519234 1.19635655722731
0.778396789615845 0.702806943395371 1.18454345441408
0.795116308229977 0.703079271045926 1.16798348948172
0.832239319752035 0.704405083984286 1.13995567694037
0.810900782523693 0.704846430990664 1.12515920675079
0.837264406571156 0.739723830383853 1.10022992010732
0.883838024523634 0.73461784571244 1.07828206694119
0.870945723282604 0.777805073813652 1.06145242246687
0.845067931281478 0.924044937891386 1.03461255712668
0.886879721032324 0.907165606078775 1.02038311572557
0.891717586854398 0.855987493964934 0.992744084870342
0.937175227874223 0.843255293069125 0.984537046028162
0.946366656132395 0.976529812423499 0.980404497726896
0.961685749258892 1.01220522487114 0.953056769352363
0.964934561826652 0.975866306522452 0.940140758191813
0.969008718575556 1.00821599191353 0.937425772928286
0.961746169959521 0.95225166229525 0.903606751259994
0.978462509808012 0.930539989985612 0.893372558883883
0.976058247134757 0.940395411926527 0.900775898338412
0.982240391662334 0.969660550813164 0.872538163049425
0.968569512875459 0.935192405550304 0.836062759327108
0.954802384975373 0.933702995853262 0.839718639569259
0.960193567634432 0.914214069671559 0.827472537205997
0.945731804233228 0.89676575939267 0.811920049343029
0.96474287694021 0.896433038981136 0.776699935514022
0.927908726983848 0.857610671882081 0.780611700974763
0.917816502210234 0.843996163135073 0.778658002776437
0.920400828812986 0.920272359352834 0.757542717659126
0.919011635874304 1.01572987531409 0.780611700974763
0.91217752892053 1.0056335411121 0.941224399476098
0.924623985343844 0.946818591824372 1.07130898485701
0.928037841569629 0.935819759378385 1.15153024707814
0.942427879274659 0.937133740655348 1.21912097588382
0.933653132565318 0.94771952242769 1.2501045551897
0.927559337782173 1.01727924992479 1.27004348271673
0.9319799010961 1.22276782584861 1.27041535686501
0.93517736183987 1.20377214548069 1.27781990218368
0.923683681248174 1.11384408689734 1.27412545769012
0.900634456229287 1.14609839920695 1.26706277686699
0.888694042425804 1.14959214463237 1.23976969630022
0.875839552946551 1.13415697074756 1.23047961396553
0.870721100978169 1.06805375978011 1.2203028640893
0.863305769971322 1.05304021811755 1.19716540905938
0.840892400691224 1.17837685160428 1.1696536512584
0.836031084336536 1.19744911413482 1.15747217421686
0.826503944030362 1.11988178209589 1.13171790442887
0.796538121882245 1.05242767142764 1.11589370181279
0.790823081660922 1.03061658422655 1.09615638553655
0.78592428022916 1.13159859604734 1.06850412806673
0.768312556610988 1.07202229266495 1.04188286221901
0.75436642926987 1.09615426723116 1.02038311572557
0.730448610337634 1.16990163770586 1.01740999896078
0.741117368144168 1.09045179063865 0.987623707436092
0.735058901504998 1.04929781220763 0.956256220096074
0.716973678116936 1.05214810519489 0.950917288639861
0.695047846023864 1.13506185188406 0.925930001065931
0.69187082525513 1.10599172615964 0.892800469973664
0.697364402804756 1.12919927256224 0.898504607710851
0.674649301727499 1.11425070554733 0.854789270589984
0.670072951563768 1.08299566690756 0.845778055073925
0.646715229213853 1.14738476902045 0.836062759327108
0.64430312391321 1.10946686018239 0.802454205302009
0.611594341931107 1.07031744832998 0.773426727792032
0.623068469660701 1.02414818348805 0.779960952490003
0.611355912828521 0.998907122110564 0.750165115599958
0.60250362349311 0.998097215126866 0.725576172372031
0.602046746831788 1.01442908157685 0.705253627957076
0.583593041122002 1.1283445868486 0.719319505484581
0.580420588698251 1.14149171766606 0.698135035527349
0.57589846131332 1.08804508814918 0.701701566104037
0.577867635625535 1.04271748758327 0.74136522197096
0.648784253464876 1.01267648270356 1.03995000923555
0.72162871796827 0.996170996702325 1.29858566528174
0.746788561527997 0.950085236537423 1.40203434582621
0.777400270508207 0.956599098304005 1.47533604180202
0.755446163952421 1.01646803614818 1.49396615428
0.760881332801002 1.01699713122701 1.49454200569566
0.786130861671191 1.01221961806415 1.56979165685495
0.773841894714746 1.06041560797448 1.58289941206347
0.709193231939868 1.05310046645649 1.74210311020915
0.961372700759941 0.900528770977612 2.09741029269915
1.18595882279909 0.910318944181431 2.36534471071001
1.42610785331697 1.09407719078675 2.52960128132585
1.83002325665748 1.29557762748015 3.02698556518956
1.8895238907216 1.44423465281871 3.10368775436711
1.96465909050768 1.57664891749168 3.27773641295366
1.80627681116593 1.43090901305632 3.17458891409637
1.68915794557037 1.30671726316718 3.13252797925933
1.6956391063518 1.38872376751091 3.11289348186559
1.68502303167798 1.44553547806861 3.06763354816074
1.66759248724533 1.48317484579583 3.03400838670181
1.63231121711106 1.49422197321779 2.98420075895636
1.67211724326207 1.49807881916062 2.95862516786718
1.63912566072743 1.49131162696303 2.92948954847705
1.31133866579141 1.50634251229357 2.66529120264899
2.09715892631501 1.52624982748896 3.54255178825148
1.79132535029545 1.51921419025882 3.32780206520482
1.94555179964829 1.69806376765899 1.40043334785177
2.25428067454986 1.46644333908883 1.48382696604402
1.92646896494515 1.47614036946128 1.49970769503557
2.18693689151051 0.864955593341092 1.45298714078397
2.19130598486865 0.69851622419461 1.23552397771956
0.876054636779449 0.554512376304953 1.11144685606384
0.4554416298454 0.343802213769304 0.551410512295956
-0.0947848506701587 0.519288294214806 0.220565310713399
-0.148273315089334 0.537197681206494 0.19808122673182
0.298871405195306 0.438874774550105 0.32615698301615
0.215761909763566 0.321860671873021 0.416438944669679
0.146012030025138 0.45680784461963 0.383280412631914
0.101227955546172 0.373683590241118 0.352006300790112
-0.170370757194332 -0.0179386398436679 0.194277098897274
-0.340587022438167 -0.339355872085414 0.143257889107361
-0.173249326564717 -0.432821456943774 0.087646691380355
-0.2917926611021 -0.197572478714406 0.012765011788087
-0.320633194601585 -0.436059760674898 -0.0354443405668587
-0.34034660601645 -0.678798309315145 -0.0190778445010854
-0.260379600510948 -0.957425954310361 -0.0952634439857695
-0.229853991477475 -1.01244126902192 -0.104152678163383
-0.191957311788405 -1.18907367604904 -0.0354443405668587
-0.143326888556816 -1.39771220399634 0.101884111513328
-0.11415766788999 -1.67852864540679 0.0205480145539372
-0.0898429244198991 -1.18402749951209 0.0569726238704453
-0.00655723561087371 -1.24546948370015 0.0297972066795949
0.13820582059314 -1.41591235461502 0.012765011788087
0.241029517592281 -1.96530197012576 0.0947943396114398
0.257886174120731 -2.1079403046971 0.13785304450108
0.281501496514065 -1.95417934562073 0.143257889107361
0.303492147255615 -1.45372937644747 0.115893723125192
0.366756283433384 -1.35248864527446 0.187899925433779
0.409223298538806 -0.844227776937714 0.156625813591977
0.451718742556032 -0.172152299329697 0.149967362903709
0.474061333924555 -0.448344246041176 0.164549687091932
0.500876431505831 -0.525110139781782 0.255617443778701
0.540420774068938 -0.703074390847116 0.203127823099909
0.568321354001487 -1.39600946258631 0.243688348552735
0.560599659250888 -0.228705335214566 0.201868898302235
0.535802894749122 -0.267649936866988 0.149967362903709
0.474121920882915 -0.903953424054867 0.19808122673182
0.447401946135471 -1.95847689297882 0.206893773189135
0.48740495901578 -2.69780020292505 0.238870828581328
0.636227162800913 -3.0030535932132 0.325063188937692
0.830887700824693 -3.32340695229362 0.508986475320193
0.959754278581235 -3.82455937597724 0.584580465291869
1.04688407212702 -3.54024327851664 0.642816723585293
1.12231894118061 -1.8767495128121 0.646615350133105
1.17331290919078 -1.59261803665534 0.654163517965017
1.19499152068668 -0.723288786553303 0.661647170753081
1.15566302397377 -0.651256400935394 0.630549173756758
1.12511521371342 -0.111433281847365 0.579684373992101
1.10688752594827 -0.0320165530469781 0.576405036653319
1.08605274689457 0.213265590197209 0.587018282307812
1.04858026990651 -0.17651823584133 0.533479877924321
0.977685503688711 -0.569531017042685 0.447436236387158
0.987813516124883 -0.57229699580318 0.46533471747873
0.959406212041674 -0.625313106350363 0.470911692040042
0.965945600421095 -0.802139870192298 0.452181950151097
0.888626493121121 -1.26957213458811 0.383280412631914
0.732526235678887 -1.33490751035248 0.297264598711462
0.689362552742383 -1.49891657195885 0.225484323909209
0.641297436504735 -1.70560639662253 0.213134583971589
0.598829646473239 -2.44148633835997 0.169792709021425
0.656171842230674 -1.34651062336661 0.241282901858674
0.778192347207221 -0.833131885413439 0.340253345184995
0.798167761729267 -0.199325924454733 0.404526080006325
0.750603413278001 -0.777877908570673 0.402524748744275
0.785055266931263 -0.53159490178469 0.419392006645798
0.862073584947812 -0.419304438095348 0.433042782742957
0.937457159452856 -0.41498944561352 0.466266683554946
0.94634022915519 -0.556668059372735 0.44362105803742
0.897194450727326 -0.851809690257956 0.436904231320998
0.76932677299436 -0.733061674122468 0.30737406113108
0.60156294714928 -1.04715074168585 0.237662295544822
0.634033389088916 -1.72633301242472 0.184051206947057
0.684512264104438 -1.91757281522474 0.26855441855808
0.74365077508033 -1.94767085531101 0.291597381218254
0.762916385186907 -1.9007920535921 0.319573628347992
0.69390324626808 -0.782566315806534 0.314049433077568
0.627622276701489 -1.02696696150404 0.244888598289609
0.506968598471291 -0.76136647716093 0.181475963779033
0.37894119638823 -0.756524224751085 0.0947943396114398
0.252364574223322 -0.743556686192613 0.012765011788087
0.153330617842355 -0.576352628174799 -0.0370979426559738
0.0718119207134826 -1.14071258296755 -0.0521225980907738
0.151430404229448 -1.30826880634953 -0.00142114625968937
0.252725180629356 -1.99519129940026 -0.0354443405668587
0.370321135031055 -1.29038660129458 0.0584579203181232
0.433118733330888 -0.483013706076084 0.0658468421924928
0.371705570424083 -0.190891871245405 0.0434903413831929
0.343041273772171 -0.366571178341894 -0.0207007959313508
0.200921719462587 -0.551034796051169 -0.0521225980907738
0.0804415983398495 -0.483930828791764 -0.111329620362116
-0.0617592678695057 -0.689957770838184 -0.150005146064419
-0.155093207486887 -0.782149978807304 -0.190468281822919
-0.208854517295676 -1.33584855174189 -0.150005146064419
-0.083774211464364 -1.0523690559792 -0.198392155322874
-0.0204887601715169 -1.44704829207467 -0.167118043481072
0.0130266366110082 -2.45530251672766 -0.14250546812818
0.0265435903405844 -2.61661177045627 -0.150005146064419
-0.119145857279703 -2.43381235000855 -0.15947099010544
0.175967171725189 0.532088866376681 0.167175122480153
1.97433566932308 1.09902369398333 1.29570070997314
2.43516598774758 4.04666653127794 1.43098184778366
2.0456388889212 1.65963121857017 1.08013221458351
2.38006325300579 1.69568913739786 1.39432274609749
2.03835856045359 1.41157071243453 1.98098817788274
1.58441095486314 1.60080066161257 0.748817029042752
1.87380249326209 2.0091092638779 0.939055774105097
1.77328567912988 2.33580441610697 0.836062759327108
1.80907313411198 2.19531098440565 0.564829652721794
2.25372739380606 1.58474024286327 2.30325351786196
2.15742972127845 1.39033124512479 2.51849927145557
2.2938516814402 1.3759949922359 2.76032010961582
2.28719563693058 1.37167305579527 2.92506245203352
2.25904722175681 1.370816848127 2.82544503447317
2.19436233786629 1.38192699109864 2.71851529568578
2.165259154961 1.32902646552338 2.54274051193832
